Typing Speed,No of Backspaces,Avg Hold Time,Max Hold Time,Min Hold Time,Avg Keystroke Latency,Max Keystroke Latency,Min Keystroke Latency,Avg Digraph Duration,Max Digraph Duration,Min Digraph Duration,Avg Inter-Release Latency,Max Inter-Release Latency,Min Inter-Release Latency,output_label
0.3331978789665963,0,1.7208793060915502,8.581876754760742,0.7407665252685547,0.3331088139073515,206.79616928100583,-2899.7013568878174,-1.3878848398231545,200.3927230834961,-2901.2773036956787,0.3328430306628386,202.30484008789065,-2899.3284702301025,0
0.2726006486953508,0,1.720879258520947,8.581876754760742,0.7407665252685547,0.2723352173641618,206.79616928100583,-2899.7013568878174,-1.4484904393721554,200.3927230834961,-2901.2773036956787,0.2722377157776227,202.30484008789065,-2899.3284702301025,0
0.3072234477017557,0,1.7214054057033366,8.581876754760742,0.7407665252685547,0.3069768414542589,206.79616928100583,-2899.7013568878174,-1.414388257338999,200.3927230834961,-2901.2773036956787,0.3068665185172918,202.30484008789065,-2899.3284702301025,0
0.267268337710629,0,1.7217914783971973,8.581876754760742,0.7407665252685547,0.2670319324359569,206.79616928100583,-2899.7013568878174,-1.4547348924904242,200.3927230834961,-2901.2773036956787,0.266906319269882,202.30484008789065,-2899.3284702301025,0
0.2586476543765647,0,1.7217343661204665,8.581876754760742,0.7257461547851562,0.2584403360996692,206.79616928100583,-2899.7013568878174,-1.4632992770078483,200.3927230834961,-2901.2773036956787,0.2582851198200013,202.30484008789065,-2899.3284702301025,0
0.2580805079215988,0,1.7221583321876337,8.581876754760742,0.7257461547851562,0.2578732516949844,206.79616928100583,-2899.7013568878174,-1.464290101752517,200.3927230834961,-2901.2773036956787,0.257718627031461,202.30484008789065,-2899.3284702301025,0
0.2556027861251146,0,1.7225115086117126,8.581876754760742,0.7257461547851562,0.2553804072839866,206.79616928100583,-2899.7013568878174,-1.4671209181646665,200.3927230834961,-2901.2773036956787,0.2552413843862058,202.30484008789065,-2899.3284702301025,0
0.329482539909912,0,1.722733156795609,8.581876754760742,0.7257461547851562,0.3292521012981905,206.79616928100583,-2899.7013568878174,-1.39345166315076,200.3927230834961,-2901.2773036956787,0.3291326855856274,202.30484008789065,-2899.3284702301025,0
0.2357737323992746,0,1.7223704146130645,8.581876754760742,0.7257461547851562,0.2355442019655517,206.79616928100583,-2899.7013568878174,-1.4868107350118045,200.3927230834961,-2901.2773036956787,0.235411140711038,202.30484008789065,-2899.3284702301025,0
0.2323703266965071,0,1.7224123643094968,8.581876754760742,0.7257461547851562,0.2321285370079217,206.79616928100583,-2899.7013568878174,-1.4902562164311026,200.3927230834961,-2901.2773036956787,0.2320078712299978,202.30484008789065,-2899.3284702301025,0
0.2577409823598768,0,1.7223322589850194,8.581876754760742,0.7257461547851562,0.2574568036946346,206.79616928100583,-2899.7013568878174,-1.4648013743552566,200.3927230834961,-2901.2773036956787,0.257382894277128,202.30484008789065,-2899.3284702301025,0
0.2858313274984027,0,1.722372936124316,8.581876754760742,0.7257461547851562,0.2855909933633724,206.79616928100583,-2899.7013568878174,-1.436747210688118,200.3927230834961,-2901.2773036956787,0.2854780797984307,202.30484008789065,-2899.3284702301025,0
0.2854732387650533,0,1.7222695918277846,8.581876754760742,0.7257461547851562,0.2853783941711382,206.79616928100583,-2899.7013568878174,-1.4370014631773729,200.3927230834961,-2901.2773036956787,0.285120847648931,202.30484008789065,-2899.3284702301025,0
0.285351485238933,0,1.7223762932741953,8.581876754760742,0.7257461547851562,0.2851345600225987,206.79616928100583,-2899.7013568878174,-1.4372295124238712,200.3927230834961,-2901.2773036956787,0.2849998297514738,202.30484008789065,-2899.3284702301025,0
0.2872357741834698,0,1.7224606997387066,8.581876754760742,0.7257461547851562,0.2869965679066773,206.79616928100583,-2899.7013568878174,-1.4354289086316376,200.3927230834961,-2901.2773036956787,0.286885186174229,202.30484008789065,-2899.3284702301025,0
0.2425898391124188,0,1.7225296002654316,8.581876754760742,0.7257461547851562,0.2423991886436516,206.79616928100583,-2899.7013568878174,-1.4801496816865096,200.3927230834961,-2901.2773036956787,0.2422336145495692,202.30484008789065,-2899.3284702301025,0
0.343365817629802,0,1.7223429983373748,8.581876754760742,0.7257461547851562,0.3431152295722265,206.79616928100583,-2899.7013568878174,-1.3791722545766782,200.3927230834961,-2901.2773036956787,0.343024806568892,202.30484008789065,-2899.3284702301025,0
0.2466779693250362,0,1.722468146825624,8.581876754760742,0.7257461547851562,0.2464790115410287,206.79616928100583,-2899.7013568878174,-1.4759984753379205,200.3927230834961,-2901.2773036956787,0.2463240815285822,202.30484008789065,-2899.3284702301025,0
0.2769519160815072,0,1.7228333992341711,8.581876754760742,0.7257461547851562,0.2768296890570368,206.79616928100583,-2899.7013568878174,-1.4460850997535868,200.3927230834961,-2901.2773036956787,0.2766030890020648,202.30484008789065,-2899.3284702301025,0
0.2437023126929935,0,1.7231656742243346,8.581876754760742,0.7257461547851562,0.243489999594214,206.79616928100583,-2899.7013568878174,-1.479671268130769,200.3927230834961,-2901.2773036956787,0.2433495484020282,202.30484008789065,-2899.3284702301025,0
0.1766728485449835,0,1.723739676187951,8.581876754760742,0.7257461547851562,0.1764021576629779,206.79616928100583,-2899.7013568878174,-1.5472838379989284,200.3927230834961,-2901.2773036956787,0.176311325167419,202.30484008789065,-2899.3284702301025,0
0.3117994088895805,0,1.723613250770841,8.581876754760742,0.7257461547851562,0.3117059420525327,206.79616928100583,-2899.7013568878174,-1.4120113536106786,200.3927230834961,-2901.2773036956787,0.3114577505797998,202.30484008789065,-2899.3284702301025,0
0.2978411406299407,0,1.723508908044851,8.581876754760742,0.7257461547851562,0.2976109500972336,206.79616928100583,-2899.7013568878174,-1.4258667718492228,200.3927230834961,-2901.2773036956787,0.2974982969858072,202.30484008789065,-2899.3284702301025,0
0.2481485744890254,0,1.7236039272871069,8.581876754760742,0.7257461547851562,0.2479348617132808,206.79616928100583,-2899.7013568878174,-1.4756609052295109,200.3927230834961,-2901.2773036956787,0.2477994766299124,202.30484008789065,-2899.3284702301025,0
0.3043325030850065,0,1.7238364344242216,8.581876754760742,0.7257461547851562,0.3041209405789034,206.79616928100583,-2899.7013568878174,-1.4197012216701863,200.3927230834961,-2901.2773036956787,0.3039920388036838,202.30484008789065,-2899.3284702301025,0
0.3686170620294474,0,1.7251518044926375,8.581876754760742,0.7257461547851562,0.3684167472009269,206.79616928100583,-2899.7013568878174,-1.3567227583665111,200.3927230834961,-2901.2773036956787,0.3682864513648358,202.30484008789065,-2899.3284702301025,0
0.2672476749370049,0,1.7254728447301244,8.581876754760742,0.7257461547851562,0.2670348102785904,206.79616928100583,-2899.7013568878174,-1.4584268606879731,200.3927230834961,-2901.2773036956787,0.2669037295245201,202.30484008789065,-2899.3284702301025,0
0.2933305198445194,0,1.7259380184766815,8.581876754760742,0.7257461547851562,0.2930780290208269,206.79616928100583,-2899.7013568878174,-1.4328052087478995,200.3927230834961,-2901.2773036956787,0.2929909335227754,202.30484008789065,-2899.3284702301025,0
0.3167511574860417,0,1.7261268217767725,8.581876754760742,0.7257461547851562,0.3165626394609214,206.79616928100583,-2899.7013568878174,-1.4095696595645493,200.3927230834961,-2901.2773036956787,0.3164156830401069,202.30484008789065,-2899.3284702301025,0
0.2833646551423162,0,1.7262235146768306,8.581876754760742,0.7257461547851562,0.2831637417343546,206.79616928100583,-2899.7013568878174,-1.4430569999986087,200.3927230834961,-2901.2773036956787,0.2830253790708991,202.30484008789065,-2899.3284702301025,0
0.2613769914862521,0,1.7260993600038652,8.581876754760742,0.7257461547851562,0.2611390725656155,206.79616928100583,-2899.7013568878174,-1.4649230704042284,200.3927230834961,-2901.2773036956787,0.2610354464032546,202.30484008789065,-2899.3284702301025,0
0.2321641270039166,0,1.726418378952834,8.581876754760742,0.7257461547851562,0.2319888768541829,206.79616928100583,-2899.7013568878174,-1.4944586642952853,200.3927230834961,-2901.2773036956787,0.2318191463089511,202.30484008789065,-2899.3284702301025,0
0.1965164242913354,0,1.726386652249351,8.581876754760742,0.7257461547851562,0.1963841332271756,206.79616928100583,-2899.7013568878174,-1.5300791695351743,200.3927230834961,-2901.2773036956787,0.1961671404094847,202.30484008789065,-2899.3284702301025,0
0.2741550518846232,0,1.726325712504155,8.581876754760742,0.7257461547851562,0.2739325177932701,206.79616928100583,-2899.7013568878174,-1.4523685579567651,200.3927230834961,-2901.2773036956787,0.2738171099446781,202.30484008789065,-2899.3284702301025,0
0.2688957022453634,0,1.7265219010924255,8.581876754760742,0.7257461547851562,0.2686754983503078,206.79616928100583,-2899.7013568878174,-1.457824407468064,200.3927230834961,-2901.2773036956787,0.2685577803926361,202.30484008789065,-2899.3284702301025,0
0.2589679252760104,0,1.7264758435959506,8.581876754760742,0.7257461547851562,0.2587415793534049,206.79616928100583,-2899.7013568878174,-1.4677070374404722,200.3927230834961,-2901.2773036956787,0.2586293899867395,202.30484008789065,-2899.3284702301025,0
0.2788760726934906,0,1.726271415986136,8.581876754760742,0.7257461547851562,0.2786529406251685,206.79616928100583,-2899.7013568878174,-1.4475912549525387,200.3927230834961,-2901.2773036956787,0.2785410568658635,202.30484008789065,-2899.3284702301025,0
0.238434709784632,0,1.7260448100355974,8.581876754760742,0.7257461547851562,0.2382353857876094,206.79616928100583,-2899.7013568878174,-1.4878110200376011,200.3927230834961,-2901.2773036956787,0.2380949558276604,202.30484008789065,-2899.3284702301025,0
0.3189550775185952,0,1.725775781513529,8.581876754760742,0.7257461547851562,0.3187480688544818,206.79616928100583,-2899.7013568878174,-1.4070102513816214,200.3927230834961,-2901.2773036956787,0.3186269964178563,202.30484008789065,-2899.3284702301025,0
0.2629921022546693,0,1.7257505309951933,8.581876754760742,0.7257461547851562,0.2628036903161841,206.79616928100583,-2899.7013568878174,-1.462955088921855,200.3927230834961,-2901.2773036956787,0.2626572029665613,202.30484008789065,-2899.3284702301025,0
0.2179826917566455,0,1.7254977714861923,8.581876754760742,0.7257461547851562,0.2177405405332385,206.79616928100583,-2899.7013568878174,-1.507717295031992,200.3927230834961,-2901.2773036956787,0.2176425186761028,202.30484008789065,-2899.3284702301025,0
0.2955254765598371,0,1.7253604001610896,8.581876754760742,0.7243156433105469,0.2954407973934761,206.79616928100583,-2899.7013568878174,-1.4300263082784848,200.3927230834961,-2901.2773036956787,0.2951964111695757,202.30484008789065,-2899.3284702301025,0
0.2998793168130967,0,1.725428985298229,8.581876754760742,0.7243156433105469,0.2996369750581236,206.79616928100583,-2899.7013568878174,-1.4257400463788936,200.3927230834961,-2901.2773036956787,0.2995515799420511,202.30484008789065,-2899.3284702301025,0
0.2525805156283344,0,1.725078312100608,8.581876754760742,0.7243156433105469,0.2524015237527615,206.79616928100583,-2899.7013568878174,-1.472694024856665,200.3927230834961,-2901.2773036956787,0.2522471744114402,202.30484008789065,-2899.3284702301025,0
0.2460874141530787,0,1.7247599173099435,8.581876754760742,0.7243156433105469,0.2459695894424229,206.79616928100583,-2899.7013568878174,-1.478869161290015,200.3927230834961,-2901.2773036956787,0.2457538743747772,202.30484008789065,-2899.3284702301025,0
0.1956950709963465,0,1.7247975647908356,8.581876754760742,0.7243156433105469,0.195461140517044,206.79616928100583,-2899.7013568878174,-1.529305480983364,200.3927230834961,-2901.2773036956787,0.1953554615530695,202.30484008789065,-2899.3284702301025,0
0.2166991802947792,0,1.7246304008088722,8.581876754760742,0.7243156433105469,0.2165066229330526,206.79616928100583,-2899.7013568878174,-1.508130999425131,200.3927230834961,-2901.2773036956787,0.2163630284894125,202.30484008789065,-2899.3284702301025,0
0.2352113701060359,0,1.7243736890937085,8.581876754760742,0.7243156433105469,0.2350886000789978,206.79616928100583,-2899.7013568878174,-1.4893592199950751,200.3927230834961,-2901.2773036956787,0.2348783327350064,202.30484008789065,-2899.3284702301025,0
0.2077897976941869,0,1.7239381493451271,8.581876754760742,0.7243156433105469,0.2076084678611644,206.79616928100583,-2899.7013568878174,-1.5163484240119391,200.3927230834961,-2901.2773036956787,0.2074538009655636,202.30484008789065,-2899.3284702301025,0
0.2262789166410063,0,1.7234671263434806,8.581876754760742,0.7243156433105469,0.2260975854663404,206.79616928100583,-2899.7013568878174,-1.4973853897643343,200.3927230834961,-2901.2773036956787,0.2259460186967733,202.30484008789065,-2899.3284702301025,0
0.2834947248289476,0,1.7234216974211316,8.581876754760742,0.7243156433105469,0.2834000297389007,206.79616928100583,-2899.7013568878174,-1.4401161628395354,200.3927230834961,-2901.2773036956787,0.2831701317028967,202.30484008789065,-2899.3284702301025,0
0.2201515333796604,0,1.7231913026794938,8.581876754760742,0.7243156433105469,0.2199231624728327,206.79616928100583,-2899.7013568878174,-1.5032368634211684,200.3927230834961,-2901.2773036956787,0.2198192724992745,202.30484008789065,-2899.3284702301025,0
0.2307250717490545,0,1.723332169230026,8.581876754760742,0.7243156433105469,0.2304948822488773,206.79616928100583,-2899.7013568878174,-1.4928024393338024,200.3927230834961,-2901.2773036956787,0.2303948469178212,202.30484008789065,-2899.3284702301025,0
0.2993695729706368,0,1.722984183239252,8.581876754760742,0.7243156433105469,0.2991481088194279,206.79616928100583,-2899.7013568878174,-1.4238004850055612,200.3927230834961,-2901.2773036956787,0.2990490868191508,202.30484008789065,-2899.3284702301025,0
0.2203184644288,0,1.72318152720213,8.581876754760742,0.7243156433105469,0.220075138976486,206.79616928100583,-2899.7013568878174,-1.5030589265896694,200.3927230834961,-2901.2773036956787,0.2199882605264445,202.30484008789065,-2899.3284702301025,0
0.1517048795304508,0,1.723255802187298,8.581876754760742,0.7243156433105469,0.1514893037278542,206.79616928100583,-2899.7013568878174,-1.571755418547889,200.3927230834961,-2901.2773036956787,0.1513662629881383,202.30484008789065,-2899.3284702301025,0
0.225502180598058,0,1.723330572911198,8.581876754760742,0.7243156433105469,0.2252808793798669,206.79616928100583,-2899.7013568878174,-1.498022915480973,200.3927230834961,-2901.2773036956787,0.225173807763434,202.30484008789065,-2899.3284702301025,0
0.2284327427062157,0,1.723526672515533,8.581876754760742,0.7243156433105469,0.2282172858622359,206.79616928100583,-2899.7013568878174,-1.4952876952227192,200.3927230834961,-2901.2773036956787,0.2281054305931396,202.30484008789065,-2899.3284702301025,0
0.2151391658482084,0,1.7232839716538182,8.581876754760742,0.7243156433105469,0.2149174380823478,206.79616928100583,-2899.7013568878174,-1.5083398329368405,200.3927230834961,-2901.2773036956787,0.2148108542173596,202.30484008789065,-2899.3284702301025,0
0.2914237988374932,0,1.7237716777146623,8.581876754760742,0.7243156433105469,0.2912409964975804,206.79616928100583,-2899.7013568878174,-1.432532650275373,200.3927230834961,-2901.2773036956787,0.2911061325309446,202.30484008789065,-2899.3284702301025,0
0.2467898055690491,0,1.7240121720886428,8.581876754760742,0.7243156433105469,0.2465882826784489,206.79616928100583,-2899.7013568878174,-1.4774125341774875,200.3927230834961,-2901.2773036956787,0.246467047690363,202.30484008789065,-2899.3284702301025,0
0.2218969831423799,0,1.7243407365214618,8.581876754760742,0.7243156433105469,0.2217099208380923,206.79616928100583,-2899.7013568878174,-1.502636770305261,200.3927230834961,-2901.2773036956787,0.2215716907446333,202.30484008789065,-2899.3284702301025,0
0.3088850035784138,0,1.7241764630810597,8.581876754760742,0.7243156433105469,0.308673524208724,206.79616928100583,-2899.7013568878174,-1.415472860612554,200.3927230834961,-2901.2773036956787,0.3085716111144785,202.30484008789065,-2899.3284702301025,0
0.1753769543257876,0,1.723920787974801,8.581876754760742,0.7243156433105469,0.1751663802620209,206.79616928100583,-2899.7013568878174,-1.548742009210013,200.3927230834961,-2901.2773036956787,0.175046957390431,202.30484008789065,-2899.3284702301025,0
